S,I,R,Beta
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
721,0,9279,
